wavelength,x,y,z
0.0,1.8017578125,-4.564453125,2.1220703125
0.0005,2.5625,-4.564453125,1.28125
0.001,2.8427734375,-4.2041015625,0.6806640625
0.0015,3.283203125,-4.00390625,0.0
0.002,3.4833984375,-3.443359375,-0.640625
0.0025,3.7236328125,-2.9228515625,-1.3212890625
0.003,3.763671875,-2.4423828125,-1.8818359375
0.0035,3.84375,-1.841796875,-2.5224609375
0.004,3.1630859375,-0.880859375,-2.8427734375
0.0045,3.1630859375,-0.2802734375,-3.4033203125
0.005,2.40234375,0.6806640625,-3.5634765625
0.0055,2.2822265625,1.2412109375,-3.9638671875
0.006,1.5615234375,1.921875,-3.8837890625
0.0065,0.9609375,2.3623046875,-3.7236328125
0.007,0.2001953125,2.8427734375,-3.4033203125
0.0075,-0.560546875,3.283203125,-3.1630859375
0.008,-1.44140625,3.5234375,-2.5224609375
0.0085,-2.001953125,3.763671875,-2.2021484375
0.009,-2.72265625,3.763671875,-1.5615234375
0.0095,-3.0029296875,3.36328125,-0.9208984375
0.01,-3.5634765625,3.4833984375,-0.3603515625
0.0105,-3.763671875,2.802734375,0.48046875
0.011,-4.1240234375,2.5625,1.0810546875
0.0115,-4.1240234375,1.8818359375,1.76171875
0.012,-4.1240234375,1.3212890625,2.2822265625
0.0125,-3.603515625,0.2802734375,2.7626953125
0.013,-3.5634765625,-0.3603515625,3.3232421875
0.0135,-2.802734375,-1.3212890625,3.5234375
0.014,-2.6025390625,-1.841796875,3.84375
0.0145,-1.8818359375,-2.5625,3.763671875
0.015,-1.2412109375,-2.8828125,3.4833984375
0.0155,-0.560546875,-3.443359375,3.36328125
0.016,0.3203125,-3.763671875,2.802734375
0.0165,1.12109375,-4.1240234375,2.3623046875
0.017,1.7216796875,-4.1640625,1.841796875
0.0175,2.2421875,-4.244140625,1.3212890625
0.018,2.5224609375,-3.8037109375,0.640625
0.0185,2.962890625,-3.763671875,0.2001953125
0.019,3.1630859375,-3.04296875,-0.6806640625
0.0195,3.4833984375,-2.9228515625,-1.1611328125
0.02,3.4833984375,-2.2021484375,-1.841796875
0.0205,3.3232421875,-1.6015625,-2.2421875
0.021,3.0029296875,-0.720703125,-2.7626953125
0.0215,2.72265625,0.0,-3.1630859375
0.022,2.2421875,0.7607421875,-3.5234375
0.0225,2.001953125,1.28125,-3.7236328125
0.023,1.361328125,1.921875,-3.68359375
0.0235,0.6806640625,2.2421875,-3.36328125
0.024,0.080078125,2.8427734375,-3.3232421875
0.0245,-0.9208984375,3.0830078125,-2.6025390625
0.025,-1.4814453125,3.4833984375,-2.4423828125
0.0255,-2.162109375,3.443359375,-1.8017578125
0.026,-2.5625,3.4833984375,-1.361328125
0.0265,-3.04296875,3.203125,-0.640625
0.027,-3.4033203125,3.0830078125,-0.1201171875
0.0275,-3.7236328125,2.5224609375,0.720703125
0.028,-3.923828125,2.2421875,1.201171875
0.0285,-4.0439453125,1.5615234375,1.921875
0.029,-3.6435546875,0.7607421875,2.322265625
0.0295,-3.5634765625,0.0,3.04296875
0.03,-2.962890625,-0.880859375,3.283203125
0.0305,-2.72265625,-1.5615234375,3.68359375
0.031,-2.1220703125,-2.1220703125,3.6435546875
0.0315,-1.5615234375,-2.6826171875,3.6435546875
0.032,-0.80078125,-3.0830078125,3.2431640625
0.0325,-0.1201171875,-3.68359375,3.123046875
0.033,0.9208984375,-3.8837890625,2.322265625
0.0335,1.44140625,-4.244140625,2.08203125
0.034,2.08203125,-4.1240234375,1.4013671875
0.0345,2.4423828125,-3.923828125,0.880859375
0.035,2.8427734375,-3.6435546875,0.2001953125
0.0355,3.1630859375,-3.2431640625,-0.48046875
0.036,3.443359375,-2.802734375,-1.2412109375
0.0365,3.4833984375,-2.322265625,-1.681640625
0.037,3.4833984375,-1.7216796875,-2.322265625
0.0375,2.9228515625,-0.80078125,-2.642578125
0.038,2.8427734375,-0.1201171875,-3.203125
0.0385,2.162109375,0.80078125,-3.4033203125
0.039,2.001953125,1.361328125,-3.8037109375
0.0395,1.28125,1.921875,-3.603515625
0.04,0.6806640625,2.4423828125,-3.5634765625
0.0405,0.0,2.7626953125,-3.1630859375
0.041,-0.8408203125,3.2431640625,-2.8828125
0.0415,-1.8017578125,3.4833984375,-2.2021484375
0.042,-2.2822265625,3.6435546875,-1.8017578125
0.0425,-2.9228515625,3.603515625,-1.1611328125
0.043,-3.2431640625,3.283203125,-0.5205078125
0.0435,-3.68359375,3.123046875,0.1201171875
0.044,-3.8837890625,2.482421875,0.9609375
0.0445,-4.2041015625,2.162109375,1.5615234375
0.045,-4.00390625,1.361328125,2.162109375
0.0455,-4.00390625,0.720703125,2.802734375
0.046,-3.36328125,-0.3203125,3.1630859375
0.0465,-3.203125,-1.0009765625,3.6435546875
0.047,-2.3623046875,-2.08203125,3.84375
0.0475,-2.08203125,-2.5625,3.9638671875
0.048,-1.2412109375,-3.1630859375,3.7236328125
0.0485,-0.5205078125,-3.603515625,3.4833984375
0.049,0.240234375,-4.00390625,3.04296875
0.0495,1.2412109375,-4.3642578125,2.40234375
0.05,2.2021484375,-4.5244140625,1.76171875
0.0505,2.5625,-4.32421875,1.1611328125
0.051,3.1630859375,-4.2841796875,0.5205078125
0.0515,3.3232421875,-3.7236328125,-0.2802734375
0.052,3.68359375,-3.443359375,-0.80078125
0.0525,3.84375,-2.5625,-1.841796875
0.053,3.9638671875,-2.162109375,-2.3623046875
0.0535,3.603515625,-1.2412109375,-2.8828125
0.054,3.443359375,-0.5205078125,-3.443359375
0.0545,2.6826171875,0.48046875,-3.603515625
0.055,2.40234375,1.1611328125,-4.00390625
0.0555,1.5615234375,2.2421875,-4.2041015625
0.056,1.0009765625,2.6025390625,-4.00390625
0.0565,0.240234375,3.1630859375,-3.84375
0.057,-0.560546875,3.443359375,-3.36328125
0.0575,-1.3212890625,3.8037109375,-2.9228515625
0.058,-2.40234375,4.083984375,-2.08203125
0.0585,-3.2431640625,4.2841796875,-1.44140625
0.059,-3.603515625,3.763671875,-0.640625
0.0595,-4.1640625,3.763671875,0.0
0.06,-4.244140625,3.04296875,0.7607421875
0.0605,-4.5244140625,2.6826171875,1.361328125
0.061,-4.724609375,1.76171875,2.4423828125
0.0615,-4.564453125,1.1611328125,2.8828125
0.062,-4.1640625,0.2001953125,3.4833984375
0.0625,-3.84375,-0.6806640625,3.923828125
0.063,-3.0830078125,-1.6015625,4.1240234375
0.0635,-2.5625,-2.4423828125,4.3642578125
0.064,-1.681640625,-3.5234375,4.5244140625
0.0645,-0.9208984375,-3.84375,4.00390625
0.065,-0.2001953125,-4.4443359375,3.8837890625
0.0655,0.7607421875,-4.64453125,3.1630859375
0.066,1.5615234375,-4.884765625,2.6826171875
0.0665,2.72265625,-5.044921875,1.681640625
0.067,3.5234375,-5.0849609375,0.9609375
0.0675,3.763671875,-4.4443359375,0.0400390625
0.068,4.32421875,-4.3642578125,-0.560546875
0.0685,4.2841796875,-3.4033203125,-1.44140625
0.069,4.484375,-2.8828125,-2.08203125
0.0695,4.64453125,-1.9619140625,-3.203125
0.07,4.2041015625,-1.12109375,-3.603515625
0.0705,3.8037109375,-0.1201171875,-4.1640625
0.071,3.2431640625,0.80078125,-4.484375
0.0715,2.40234375,1.76171875,-4.564453125
0.072,1.7216796875,2.6025390625,-4.724609375
0.0725,0.880859375,3.5634765625,-4.8447265625
0.073,-0.2001953125,3.763671875,-4.00390625
0.0735,-0.80078125,4.32421875,-4.00390625
0.074,-1.9619140625,4.5244140625,-2.9228515625
0.0745,-2.72265625,4.64453125,-2.3623046875
0.075,-3.8837890625,4.8046875,-1.361328125
0.0755,-4.5244140625,4.6044921875,-0.560546875
0.076,-4.6845703125,3.8837890625,0.3603515625
0.0765,-5.1650390625,3.68359375,1.0009765625
0.077,-5.125,2.642578125,2.0419921875
0.0775,-5.1650390625,2.001953125,2.642578125
0.078,-5.4052734375,1.12109375,3.763671875
0.0785,-4.64453125,0.080078125,4.00390625
0.079,-4.244140625,-0.9208984375,4.564453125
0.0795,-3.5234375,-1.9619140625,4.8046875
0.08,-2.6025390625,-2.9228515625,4.884765625
0.0805,-1.8818359375,-3.8037109375,4.8447265625
0.081,-0.9208984375,-4.724609375,4.8447265625
0.0815,0.16015625,-4.8447265625,3.8837890625
0.082,0.80078125,-5.365234375,3.8837890625
0.0825,2.2021484375,-5.4453125,2.6025390625
0.083,2.8828125,-5.525390625,2.001953125
0.0835,3.9638671875,-5.5654296875,1.0009765625
0.084,4.4443359375,-5.1650390625,0.1201171875
0.0845,4.6044921875,-4.4443359375,-0.7607421875
0.085,4.96484375,-4.083984375,-1.4814453125
0.0855,4.96484375,-2.9228515625,-2.642578125
0.086,4.884765625,-2.2822265625,-3.1630859375
0.0865,5.044921875,-1.3212890625,-4.2041015625
0.087,4.1240234375,-0.16015625,-4.4443359375
0.0875,3.763671875,0.7607421875,-4.884765625
0.088,2.7626953125,1.921875,-5.044921875
0.0885,1.921875,2.802734375,-5.1650390625
0.089,1.12109375,3.5234375,-5.0849609375
0.0895,0.1201171875,4.3642578125,-4.884765625
0.09,-1.0009765625,4.484375,-3.8837890625
0.0905,-1.6416015625,5.0048828125,-3.7236328125
0.091,-3.1630859375,5.0849609375,-2.322265625
0.0915,-3.7236328125,5.044921875,-1.76171875
0.092,-4.6845703125,4.96484375,-0.720703125
0.0925,-5.044921875,4.4443359375,0.16015625
0.093,-5.2451171875,3.8037109375,1.0009765625
0.0935,-5.525390625,3.203125,1.841796875
0.094,-5.525390625,2.08203125,2.9228515625
0.0945,-5.3251953125,1.4814453125,3.3232421875
0.095,-5.365234375,0.48046875,4.32421875
0.0955,-4.32421875,-0.720703125,4.484375
0.096,-4.0439453125,-1.5615234375,5.0048828125
0.0965,-2.8427734375,-2.9228515625,5.0048828125
0.097,-2.162109375,-3.68359375,5.0849609375
0.0975,-1.28125,-4.3642578125,4.8046875
0.098,-0.2802734375,-5.0048828125,4.564453125
0.0985,0.7607421875,-5.125,3.68359375
0.099,1.4814453125,-5.60546875,3.443359375
0.0995,2.9228515625,-5.6455078125,2.0419921875
0.1,3.36328125,-5.5654296875,1.5615234375
0.1005,4.32421875,-5.4052734375,0.5205078125
0.101,4.5244140625,-4.7646484375,-0.400390625
0.1015,4.8046875,-4.2041015625,-1.1611328125
0.102,5.0048828125,-3.4833984375,-2.08203125
0.1025,5.0048828125,-2.482421875,-3.0830078125
0.103,4.7646484375,-1.8017578125,-3.4833984375
0.1035,4.724609375,-0.8408203125,-4.3642578125
0.104,3.6435546875,0.3603515625,-4.484375
0.1045,3.4033203125,1.0810546875,-5.0048828125
0.105,2.162109375,2.40234375,-5.0048828125
0.1055,1.5615234375,3.04296875,-5.0849609375
0.106,0.640625,3.763671875,-4.724609375
0.1065,-0.3603515625,4.3642578125,-4.3642578125
0.107,-1.28125,4.484375,-3.5634765625
0.1075,-2.1220703125,4.9248046875,-3.1630859375
0.108,-3.4833984375,4.96484375,-1.8818359375
0.1085,-3.8037109375,4.8046875,-1.4013671875
0.109,-4.64453125,4.6044921875,-0.4404296875
0.1095,-4.8447265625,3.923828125,0.48046875
0.11,-5.125,3.5234375,1.1611328125
0.1105,-5.28515625,2.6025390625,2.2021484375
0.111,-5.3251953125,1.8818359375,3.0029296875
0.1115,-5.0048828125,1.0009765625,3.443359375
0.112,-4.884765625,0.16015625,4.1640625
0.1125,-3.84375,-1.1611328125,4.32421875
0.113,-3.603515625,-1.841796875,4.7646484375
0.1135,-2.3623046875,-3.1630859375,4.7646484375
0.114,-1.9619140625,-3.5634765625,4.8046875
0.1145,-0.9208984375,-4.244140625,4.4443359375
0.115,0.0,-4.6845703125,4.00390625
0.1155,0.880859375,-4.884765625,3.3232421875
0.116,1.8017578125,-5.205078125,2.7626953125
0.1165,2.962890625,-5.28515625,1.7216796875
0.117,3.2431640625,-5.0849609375,1.201171875
0.1175,4.00390625,-4.9248046875,0.3203125
0.118,4.1240234375,-4.1640625,-0.560546875
0.1185,4.484375,-3.84375,-1.1611328125
0.119,4.484375,-2.8828125,-2.2421875
0.1195,4.6044921875,-2.3623046875,-2.802734375
0.12,4.2041015625,-1.44140625,-3.3232421875
0.1205,4.083984375,-0.640625,-3.923828125
0.121,3.123046875,0.48046875,-4.1240234375
0.1215,2.8828125,1.12109375,-4.5244140625
0.122,1.8017578125,2.3623046875,-4.5244140625
0.1225,1.4814453125,2.6826171875,-4.5244140625
0.123,0.48046875,3.4033203125,-4.2041015625
0.1235,-0.3603515625,3.7236328125,-3.7236328125
0.124,-1.1611328125,4.083984375,-3.283203125
0.1245,-2.162109375,4.2841796875,-2.5625
0.125,-3.04296875,4.484375,-1.8818359375
0.1255,-3.36328125,4.1240234375,-1.201171875
0.126,-4.0439453125,4.1240234375,-0.5205078125
0.1265,-4.2041015625,3.4033203125,0.3603515625
0.127,-4.564453125,3.203125,0.9208984375
0.1275,-4.64453125,2.2021484375,1.9619140625
0.128,-4.7646484375,1.921875,2.3623046875
0.1285,-4.484375,0.880859375,3.0029296875
0.129,-4.1640625,0.080078125,3.4833984375
0.1295,-3.5234375,-1.0009765625,3.84375
0.13,-3.0830078125,-1.681640625,4.1240234375
0.1305,-2.2822265625,-2.6826171875,4.32421875
0.131,-1.841796875,-3.0029296875,4.1240234375
0.1315,-1.0009765625,-3.7236328125,4.0439453125
0.132,-0.1201171875,-4.00390625,3.443359375
0.1325,0.6005859375,-4.4443359375,3.1630859375
0.133,1.681640625,-4.564453125,2.2421875
0.1335,2.2822265625,-4.8046875,1.921875
0.134,2.7626953125,-4.4443359375,1.0810546875
0.1345,3.2431640625,-4.3642578125,0.5205078125
0.135,3.443359375,-3.7236328125,-0.3203125
0.1355,3.8037109375,-3.4833984375,-0.9208984375
0.136,3.9638671875,-2.642578125,-1.8818359375
0.1365,3.9638671875,-2.3623046875,-2.2021484375
0.137,3.763671875,-1.44140625,-2.9228515625
0.1375,3.283203125,-0.640625,-3.203125
0.138,2.8828125,0.2802734375,-3.6435546875
0.1385,2.3623046875,1.0810546875,-3.84375
0.139,1.921875,1.8017578125,-4.1640625
0.1395,1.28125,2.162109375,-3.84375
0.14,0.640625,2.802734375,-3.84375
0.1405,-0.2802734375,3.0830078125,-3.203125
0.141,-0.9208984375,3.5634765625,-3.0830078125
0.1415,-1.9619140625,3.7236328125,-2.2021484375
0.142,-2.3623046875,3.8837890625,-1.9619140625
0.1425,-2.9228515625,3.68359375,-1.1611328125
0.143,-3.283203125,3.5234375,-0.6806640625
0.1435,-3.68359375,3.123046875,0.1201171875
0.144,-3.923828125,2.7626953125,0.720703125
0.1445,-4.244140625,2.2421875,1.4814453125
0.145,-4.083984375,1.6416015625,1.841796875
0.1455,-4.1240234375,0.9609375,2.5625
0.146,-3.5634765625,0.0400390625,2.962890625
0.1465,-3.4033203125,-0.640625,3.5234375
0.147,-2.6826171875,-1.6015625,3.68359375
0.1475,-2.5224609375,-2.08203125,3.9638671875
0.148,-1.6416015625,-2.6025390625,3.6435546875
0.1485,-1.1611328125,-3.1630859375,3.68359375
0.149,-0.2802734375,-3.5234375,3.123046875
0.1495,0.48046875,-3.9638671875,2.8427734375
0.15,1.4013671875,-4.2041015625,2.162109375
0.1505,1.8017578125,-4.244140625,1.841796875
0.151,2.4423828125,-4.1640625,1.12109375
0.1515,2.72265625,-3.84375,0.560546875
0.152,3.1630859375,-3.603515625,-0.16015625
0.1525,3.3232421875,-3.0830078125,-0.9208984375
0.153,3.7236328125,-2.8427734375,-1.521484375
0.1535,3.4033203125,-2.08203125,-1.9619140625
0.154,3.5234375,-1.4814453125,-2.6025390625
0.1545,2.802734375,-0.400390625,-2.9228515625
0.155,2.802734375,0.16015625,-3.443359375
0.1555,2.08203125,1.12109375,-3.6435546875
0.156,1.921875,1.44140625,-3.84375
0.1565,1.0810546875,2.08203125,-3.5634765625
0.157,0.5205078125,2.5224609375,-3.443359375
0.1575,-0.3203125,2.9228515625,-3.0830078125
0.158,-1.12109375,3.283203125,-2.6025390625
0.1585,-1.8818359375,3.603515625,-2.162109375
0.159,-2.2421875,3.443359375,-1.6416015625
0.1595,-2.8427734375,3.5234375,-1.1611328125
0.16,-3.0830078125,3.04296875,-0.400390625
0.1605,-3.5634765625,2.962890625,0.1201171875
0.161,-3.763671875,2.2822265625,0.9208984375
0.1615,-4.00390625,2.08203125,1.361328125
0.162,-3.763671875,1.28125,1.9619140625
0.1625,-3.7236328125,0.720703125,2.5224609375
0.163,-3.203125,-0.3203125,2.9228515625
0.1635,-3.04296875,-0.9208984375,3.36328125
0.164,-2.5224609375,-1.76171875,3.68359375
0.1645,-2.1220703125,-2.0419921875,3.5634765625
0.165,-1.44140625,-2.7626953125,3.5634765625
0.1655,-0.720703125,-3.123046875,3.203125
0.166,0.0,-3.68359375,3.0029296875
0.1665,0.9609375,-3.8837890625,2.3623046875
0.167,1.5615234375,-4.2041015625,2.0419921875
0.1675,1.9619140625,-3.923828125,1.361328125
0.168,2.5224609375,-4.0439453125,0.9609375
0.1685,2.802734375,-3.5634765625,0.1201171875
0.169,3.203125,-3.4033203125,-0.48046875
0.1695,3.5234375,-2.8427734375,-1.3212890625
0.17,3.5234375,-2.40234375,-1.681640625
0.1705,3.36328125,-1.5615234375,-2.40234375
0.171,3.0830078125,-0.80078125,-2.7626953125
0.1715,2.72265625,0.0400390625,-3.203125
0.172,2.2822265625,0.80078125,-3.5634765625
0.1725,1.921875,1.521484375,-3.84375
0.173,1.2412109375,1.8818359375,-3.5634765625
0.1735,0.6806640625,2.5224609375,-3.603515625
0.174,-0.2001953125,2.8427734375,-3.04296875
0.1745,-0.880859375,3.283203125,-2.8427734375
0.175,-1.8818359375,3.5234375,-2.08203125
0.1755,-2.3623046875,3.6435546875,-1.681640625
0.176,-2.8427734375,3.36328125,-1.0009765625
0.1765,-3.2431640625,3.283203125,-0.5205078125
0.177,-3.5634765625,2.802734375,0.240234375
0.1775,-3.8037109375,2.40234375,0.880859375
0.178,-4.1640625,1.9619140625,1.7216796875
0.1785,-3.8837890625,1.3212890625,2.0419921875
0.179,-3.84375,0.6005859375,2.7626953125
0.1795,-3.283203125,-0.3603515625,3.0830078125
0.18,-3.0830078125,-1.041015625,3.5234375
0.1805,-2.40234375,-1.9619140625,3.68359375
0.181,-2.001953125,-2.5224609375,3.84375
0.1815,-1.201171875,-2.8828125,3.4833984375
0.182,-0.6806640625,-3.4833984375,3.5234375
0.1825,0.2802734375,-3.7236328125,2.8427734375
0.183,1.0009765625,-4.1640625,2.5224609375
0.1835,2.0419921875,-4.4443359375,1.76171875
0.184,2.4423828125,-4.244140625,1.201171875
0.1845,2.962890625,-4.1240234375,0.5205078125
0.185,3.2431640625,-3.763671875,-0.16015625
0.1855,3.5234375,-3.36328125,-0.8408203125
0.186,3.68359375,-2.6826171875,-1.5615234375
0.1865,4.00390625,-2.2021484375,-2.40234375
0.187,3.4833984375,-1.28125,-2.72265625
0.1875,3.4833984375,-0.6005859375,-3.4033203125
0.188,2.642578125,0.4404296875,-3.5634765625
0.1885,2.40234375,1.12109375,-3.923828125
0.189,1.6015625,2.08203125,-4.1640625
0.1895,1.0009765625,2.642578125,-4.00390625
0.19,0.2001953125,3.04296875,-3.603515625
0.1905,-0.5205078125,3.5234375,-3.443359375
0.191,-1.521484375,3.763671875,-2.6025390625
0.1915,-2.2421875,3.9638671875,-2.162109375
0.192,-3.2431640625,4.1640625,-1.3212890625
0.1925,-3.5234375,3.68359375,-0.640625
0.193,-4.00390625,3.5234375,0.0
0.1935,-4.1640625,2.8427734375,0.7607421875
0.194,-4.4443359375,2.482421875,1.4814453125
0.1945,-4.5244140625,1.7216796875,2.2822265625
0.195,-4.564453125,1.0810546875,3.0029296875
0.1955,-3.84375,0.0400390625,3.283203125
0.196,-3.84375,-0.640625,3.8837890625
0.1965,-2.7626953125,-1.8017578125,3.9638671875
0.197,-2.4423828125,-2.40234375,4.2041015625
0.1975,-1.6015625,-3.36328125,4.32421875
0.198,-0.80078125,-3.763671875,3.8837890625
0.1985,-0.1201171875,-4.1640625,3.5634765625
0.199,0.7607421875,-4.5244140625,3.123046875
0.1995,1.8017578125,-4.6845703125,2.2421875
0.2,2.482421875,-4.8447265625,1.76171875
0.2005,3.443359375,-5.0048828125,0.9208984375
0.201,3.5634765625,-4.32421875,0.0400390625
0.2015,4.083984375,-4.244140625,-0.5205078125
0.202,4.1640625,-3.2431640625,-1.4814453125
0.2025,4.32421875,-2.7626953125,-2.1220703125
0.203,4.404296875,-1.9619140625,-2.962890625
0.2035,4.244140625,-1.1611328125,-3.603515625
0.204,3.443359375,0.0,-3.8837890625
0.2045,3.2431640625,0.6806640625,-4.404296875
0.205,2.1220703125,1.9619140625,-4.484375
0.2055,1.7216796875,2.5224609375,-4.64453125
0.206,0.80078125,3.4833984375,-4.64453125
0.2065,-0.2001953125,3.84375,-4.00390625
0.207,-0.9208984375,4.2041015625,-3.6435546875
0.2075,-2.0419921875,4.5244140625,-2.8828125
0.208,-3.0830078125,4.64453125,-1.9619140625
0.2085,-3.7236328125,4.5244140625,-1.3212890625
0.209,-4.564453125,4.484375,-0.48046875
0.2095,-4.64453125,3.68359375,0.4404296875
