wavelength,x,y,z
0.0,2.78271484375,-2.70263671875,-0.62060546875
0.0005,2.26220703125,-2.74267578125,0.06005859375
0.001,1.78173828125,-2.82275390625,0.78076171875
0.0015,1.22119140625,-2.90283203125,1.54150390625
0.002,0.78076171875,-2.70263671875,1.98193359375
0.0025,0.42041015625,-2.58251953125,2.42236328125
0.003,-0.14013671875,-2.30224609375,2.62255859375
0.0035,-0.78076171875,-1.70166015625,2.78271484375
0.004,-1.46142578125,-1.22119140625,3.06298828125
0.0045,-2.02197265625,-0.70068359375,3.14306640625
0.005,-2.42236328125,-0.30029296875,3.18310546875
0.0055,-2.58251953125,0.06005859375,3.02294921875
0.006,-2.66259765625,0.58056640625,2.58251953125
0.0065,-2.74267578125,1.10107421875,2.14208984375
0.007,-2.90283203125,1.70166015625,1.58154296875
0.0075,-2.94287109375,2.06201171875,1.14111328125
0.008,-2.94287109375,2.46240234375,0.66064453125
0.0085,-2.78271484375,2.58251953125,0.14013671875
0.009,-2.30224609375,2.58251953125,-0.54052734375
0.0095,-1.90185546875,2.74267578125,-1.26123046875
0.01,-1.30126953125,2.82275390625,-1.98193359375
0.0105,-0.90087890625,2.74267578125,-2.50244140625
0.011,-0.50048828125,2.62255859375,-2.90283203125
0.0115,0.14013671875,2.26220703125,-3.18310546875
0.012,0.86083984375,1.70166015625,-3.42333984375
0.0125,1.66162109375,1.14111328125,-3.70361328125
0.013,2.14208984375,0.66064453125,-3.78369140625
0.0135,2.58251953125,0.22021484375,-3.82373046875
0.014,2.74267578125,-0.26025390625,-3.54345703125
0.0145,2.82275390625,-0.82080078125,-3.02294921875
0.015,2.98291015625,-1.42138671875,-2.54248046875
0.0155,3.10302734375,-2.10205078125,-1.86181640625
0.016,3.06298828125,-2.46240234375,-1.34130859375
0.0165,2.98291015625,-2.78271484375,-0.82080078125
0.017,2.58251953125,-2.82275390625,-0.30029296875
0.0175,1.98193359375,-2.86279296875,0.50048828125
0.018,1.54150390625,-2.94287109375,1.30126953125
0.0185,0.94091796875,-2.86279296875,1.94189453125
0.019,0.58056640625,-2.78271484375,2.38232421875
0.0195,0.06005859375,-2.46240234375,2.62255859375
0.02,-0.62060546875,-1.94189453125,2.82275390625
0.0205,-1.34130859375,-1.34130859375,3.06298828125
0.021,-2.06201171875,-0.78076171875,3.22314453125
0.0215,-2.38232421875,-0.38037109375,3.18310546875
0.022,-2.62255859375,0.06005859375,3.06298828125
0.0225,-2.70263671875,0.50048828125,2.70263671875
0.023,-2.70263671875,1.02099609375,2.14208984375
0.0235,-2.86279296875,1.58154296875,1.66162109375
0.024,-2.94287109375,2.10205078125,1.14111328125
0.0245,-2.90283203125,2.42236328125,0.66064453125
0.025,-2.78271484375,2.58251953125,0.18017578125
0.0255,-2.38232421875,2.58251953125,-0.46044921875
0.026,-1.90185546875,2.70263671875,-1.14111328125
0.0265,-1.34130859375,2.78271484375,-1.94189453125
0.027,-0.90087890625,2.70263671875,-2.42236328125
0.0275,-0.50048828125,2.70263671875,-2.90283203125
0.028,0.06005859375,2.38232421875,-3.18310546875
0.0285,0.70068359375,1.78173828125,-3.34326171875
0.029,1.42138671875,1.30126953125,-3.70361328125
0.0295,2.14208984375,0.66064453125,-3.78369140625
0.03,2.54248046875,0.30029296875,-3.82373046875
0.0305,2.74267578125,-0.18017578125,-3.66357421875
0.031,2.86279296875,-0.66064453125,-3.26318359375
0.0315,2.94287109375,-1.26123046875,-2.62255859375
0.032,3.06298828125,-1.94189453125,-2.06201171875
0.0325,3.14306640625,-2.42236328125,-1.54150390625
0.033,3.14306640625,-2.78271484375,-1.02099609375
0.0335,2.74267578125,-2.86279296875,-0.50048828125
0.034,2.26220703125,-2.86279296875,0.26025390625
0.0345,1.78173828125,-2.98291015625,1.10107421875
0.035,1.14111328125,-3.02294921875,1.86181640625
0.0355,0.66064453125,-2.86279296875,2.26220703125
0.036,0.26025390625,-2.70263671875,2.70263671875
0.0365,-0.50048828125,-2.18212890625,2.94287109375
0.037,-1.26123046875,-1.46142578125,3.10302734375
0.0375,-1.94189453125,-0.98095703125,3.34326171875
0.038,-2.50244140625,-0.38037109375,3.34326171875
0.0385,-2.78271484375,0.02001953125,3.30322265625
0.039,-2.86279296875,0.50048828125,2.86279296875
0.0395,-2.86279296875,0.98095703125,2.38232421875
0.04,-2.98291015625,1.62158203125,1.78173828125
0.0405,-3.06298828125,2.22216796875,1.14111328125
0.041,-3.02294921875,2.50244140625,0.62060546875
0.0415,-2.98291015625,2.74267578125,0.14013671875
0.042,-2.50244140625,2.78271484375,-0.50048828125
0.0425,-1.86181640625,2.78271484375,-1.26123046875
0.043,-1.34130859375,2.90283203125,-2.02197265625
0.0435,-0.78076171875,2.82275390625,-2.66259765625
0.044,-0.38037109375,2.70263671875,-3.06298828125
0.0445,0.18017578125,2.38232421875,-3.34326171875
0.045,0.82080078125,1.86181640625,-3.54345703125
0.0455,1.62158203125,1.14111328125,-3.70361328125
0.046,2.26220703125,0.62060546875,-3.86376953125
0.0465,2.70263671875,0.10009765625,-3.78369140625
0.047,2.94287109375,-0.26025390625,-3.78369140625
0.0475,2.94287109375,-0.78076171875,-3.26318359375
0.048,2.94287109375,-1.30126953125,-2.62255859375
0.0485,3.10302734375,-1.94189453125,-2.10205078125
0.049,3.10302734375,-2.50244140625,-1.46142578125
0.0495,3.02294921875,-2.82275390625,-0.98095703125
0.05,2.86279296875,-2.90283203125,-0.46044921875
0.0505,2.42236328125,-2.90283203125,0.18017578125
0.051,1.74169921875,-2.90283203125,1.02099609375
0.0515,1.22119140625,-2.98291015625,1.74169921875
0.052,0.66064453125,-2.86279296875,2.30224609375
0.0525,0.30029296875,-2.74267578125,2.70263671875
0.053,-0.34033203125,-2.26220703125,2.86279296875
0.0535,-0.98095703125,-1.70166015625,3.06298828125
0.054,-1.78173828125,-1.10107421875,3.26318359375
0.0545,-2.34228515625,-0.58056640625,3.34326171875
0.055,-2.66259765625,-0.14013671875,3.26318359375
0.0555,-2.86279296875,0.30029296875,3.14306640625
0.056,-2.90283203125,0.82080078125,2.62255859375
0.0565,-2.90283203125,1.34130859375,1.94189453125
0.057,-3.10302734375,1.94189453125,1.42138671875
0.0575,-3.14306640625,2.42236328125,0.82080078125
0.058,-3.06298828125,2.70263671875,0.42041015625
0.0585,-2.70263671875,2.78271484375,-0.22021484375
0.059,-2.26220703125,2.82275390625,-0.82080078125
0.0595,-1.62158203125,2.86279296875,-1.66162109375
0.06,-1.06103515625,2.86279296875,-2.34228515625
0.0605,-0.62060546875,2.74267578125,-2.86279296875
0.061,-0.22021484375,2.66259765625,-3.22314453125
0.0615,0.50048828125,2.06201171875,-3.38330078125
0.062,1.22119140625,1.46142578125,-3.58349609375
0.0625,1.98193359375,0.90087890625,-3.82373046875
0.063,2.46240234375,0.38037109375,-3.82373046875
0.0635,2.74267578125,0.02001953125,-3.82373046875
0.064,2.90283203125,-0.50048828125,-3.46337890625
0.0645,2.94287109375,-1.02099609375,-2.94287109375
0.065,2.98291015625,-1.66162109375,-2.26220703125
0.0655,3.10302734375,-2.22216796875,-1.78173828125
0.066,3.06298828125,-2.62255859375,-1.18115234375
