wavelength,x,y,z
0.0,-3.203125,0.640625,2.3623046875
0.0005,-3.203125,-0.0400390625,2.962890625
0.001,-2.6025390625,-0.880859375,3.283203125
0.0015,-2.322265625,-1.4814453125,3.5634765625
0.002,-1.5615234375,-2.08203125,3.4833984375
0.0025,-0.8408203125,-2.6025390625,3.3232421875
0.003,-0.16015625,-3.203125,3.2431640625
0.0035,0.640625,-3.5634765625,2.8427734375
0.004,1.28125,-3.8837890625,2.5224609375
0.0045,1.7216796875,-3.8837890625,2.162109375
0.005,2.2421875,-3.84375,1.5615234375
0.0055,2.5625,-3.4833984375,0.9208984375
0.006,3.1630859375,-3.36328125,0.2802734375
0.0065,3.3232421875,-2.6025390625,-0.640625
0.007,3.68359375,-2.40234375,-1.201171875
0.0075,3.5234375,-1.6416015625,-1.8017578125
0.008,3.4833984375,-1.12109375,-2.2822265625
0.0085,3.283203125,-0.3603515625,-2.8828125
0.009,3.0830078125,0.3203125,-3.36328125
0.0095,2.6025390625,1.12109375,-3.7236328125
0.01,2.08203125,1.6416015625,-3.763671875
0.0105,1.361328125,2.2822265625,-3.6435546875
0.011,0.6005859375,2.72265625,-3.36328125
0.0115,-0.0400390625,3.3232421875,-3.283203125
0.012,-0.9208984375,3.5634765625,-2.72265625
0.0125,-1.4013671875,3.84375,-2.5224609375
0.013,-1.8017578125,3.68359375,-1.9619140625
0.0135,-2.2822265625,3.603515625,-1.44140625
0.014,-2.642578125,3.2431640625,-0.7607421875
0.0145,-3.123046875,3.04296875,-0.080078125
0.015,-3.3232421875,2.3623046875,0.7607421875
0.0155,-3.5634765625,2.08203125,1.2412109375
0.016,-3.36328125,1.3212890625,1.841796875
0.0165,-3.203125,0.720703125,2.2421875
0.017,-3.0830078125,0.0,2.8427734375
0.0175,-2.6826171875,-0.7607421875,3.1630859375
0.018,-2.322265625,-1.361328125,3.5234375
0.0185,-1.681640625,-1.8818359375,3.443359375
0.019,-1.0009765625,-2.482421875,3.443359375
0.0195,-0.2802734375,-2.9228515625,3.123046875
0.02,0.3203125,-3.5234375,3.123046875
0.0205,1.1611328125,-3.7236328125,2.5224609375
0.021,1.5615234375,-3.923828125,2.40234375
0.0215,2.0419921875,-3.8037109375,1.76171875
0.022,2.40234375,-3.68359375,1.2412109375
0.0225,2.8828125,-3.36328125,0.48046875
0.023,3.283203125,-2.9228515625,-0.240234375
0.0235,3.5234375,-2.4423828125,-1.0009765625
0.024,3.6435546875,-2.001953125,-1.4814453125
0.0245,3.5634765625,-1.361328125,-2.1220703125
0.025,3.36328125,-0.6806640625,-2.642578125
0.0255,3.283203125,0.0,-3.283203125
0.026,2.7626953125,0.880859375,-3.603515625
0.0265,2.482421875,1.4814453125,-3.8837890625
0.027,1.6015625,2.0419921875,-3.6435546875
0.0275,0.9208984375,2.6826171875,-3.603515625
0.028,0.1201171875,3.123046875,-3.283203125
0.0285,-0.6005859375,3.603515625,-3.0830078125
0.029,-1.361328125,3.84375,-2.5625
0.0295,-1.76171875,3.84375,-2.2021484375
0.03,-2.2822265625,3.7236328125,-1.5615234375
0.0305,-2.642578125,3.443359375,-0.9609375
0.031,-3.1630859375,3.1630859375,-0.2001953125
0.0315,-3.4033203125,2.5224609375,0.640625
0.032,-3.68359375,2.08203125,1.3212890625
0.0325,-3.4833984375,1.4013671875,1.841796875
0.033,-3.4033203125,0.7607421875,2.40234375
0.0335,-3.0830078125,0.0,2.8427734375
0.034,-2.8828125,-0.640625,3.3232421875
0.0345,-2.2822265625,-1.4814453125,3.603515625
0.035,-1.8017578125,-2.001953125,3.6435546875
0.0355,-1.0009765625,-2.5625,3.4033203125
0.036,-0.2802734375,-3.0830078125,3.2431640625
0.0365,0.4404296875,-3.5234375,3.0029296875
0.037,1.201171875,-3.8037109375,2.5625
0.0375,1.8818359375,-4.0439453125,2.162109375
0.038,2.162109375,-3.84375,1.681640625
0.0385,2.642578125,-3.7236328125,1.12109375
0.039,2.9228515625,-3.3232421875,0.4404296875
0.0395,3.4033203125,-3.0830078125,-0.2001953125
0.04,3.5234375,-2.322265625,-1.12109375
0.0405,3.763671875,-2.0419921875,-1.6416015625
0.041,3.4833984375,-1.3212890625,-2.1220703125
0.0415,3.4833984375,-0.80078125,-2.6826171875
0.042,3.1630859375,0.0400390625,-3.1630859375
0.0425,2.8828125,0.7607421875,-3.5634765625
0.043,2.4423828125,1.521484375,-3.84375
0.0435,1.8017578125,1.9619140625,-3.7236328125
0.044,1.0009765625,2.5625,-3.603515625
0.0445,0.2802734375,3.04296875,-3.283203125
0.045,-0.3603515625,3.5234375,-3.203125
0.0455,-1.201171875,3.763671875,-2.6025390625
0.046,-1.681640625,3.923828125,-2.322265625
0.0465,-2.0419921875,3.6435546875,-1.76171875
0.047,-2.5625,3.6435546875,-1.28125
0.0475,-2.8828125,3.1630859375,-0.4404296875
0.048,-3.36328125,2.9228515625,0.240234375
0.0485,-3.5634765625,2.162109375,1.12109375
0.049,-3.603515625,1.841796875,1.5615234375
0.0495,-3.4033203125,0.9609375,2.08203125
0.05,-3.283203125,0.48046875,2.6025390625
0.0505,-3.0029296875,-0.3203125,3.123046875
0.051,-2.6025390625,-1.041015625,3.4833984375
0.0515,-2.1220703125,-1.76171875,3.7236328125
0.052,-1.361328125,-2.2021484375,3.443359375
0.0525,-0.6806640625,-2.8427734375,3.443359375
0.053,0.0400390625,-3.2431640625,3.0830078125
0.0535,0.6806640625,-3.7236328125,2.9228515625
0.054,1.521484375,-3.8837890625,2.3623046875
0.0545,1.921875,-4.00390625,2.0419921875
0.055,2.3623046875,-3.7236328125,1.4013671875
0.0555,2.802734375,-3.603515625,0.9208984375
0.056,3.123046875,-3.1630859375,0.080078125
0.0565,3.5234375,-2.7626953125,-0.640625
0.057,3.68359375,-2.2421875,-1.44140625
0.0575,3.5634765625,-1.681640625,-1.8818359375
0.058,3.5234375,-0.9609375,-2.4423828125
0.0585,3.283203125,-0.2802734375,-2.9228515625
0.059,3.0830078125,0.4404296875,-3.443359375
0.0595,2.5625,1.2412109375,-3.7236328125
0.06,2.08203125,1.8017578125,-3.8837890625
0.0605,1.2412109375,2.2421875,-3.5234375
0.061,0.640625,2.8828125,-3.5234375
0.0615,-0.16015625,3.283203125,-3.123046875
0.062,-0.80078125,3.68359375,-2.8828125
0.0625,-1.5615234375,3.84375,-2.3623046875
0.063,-1.8818359375,3.7236328125,-1.9619140625
0.0635,-2.3623046875,3.5634765625,-1.361328125
0.064,-2.72265625,3.3232421875,-0.7607421875
0.0645,-3.1630859375,2.9228515625,0.0
0.065,-3.36328125,2.40234375,0.7607421875
0.0655,-3.603515625,1.921875,1.4013671875
0.066,-3.283203125,1.3212890625,1.8017578125
0.0665,-3.36328125,0.7607421875,2.40234375
0.067,-2.962890625,-0.0400390625,2.8427734375
0.0675,-2.7626953125,-0.6806640625,3.283203125
0.068,-2.2421875,-1.4814453125,3.5634765625
0.0685,-1.7216796875,-1.9619140625,3.5234375
0.069,-0.9208984375,-2.5224609375,3.3232421875
0.0695,-0.3203125,-3.04296875,3.2431640625
0.07,0.4404296875,-3.4833984375,2.9228515625
0.0705,1.12109375,-3.8037109375,2.6025390625
0.071,1.76171875,-4.00390625,2.2421875
0.0715,2.0419921875,-3.7236328125,1.7216796875
0.072,2.5625,-3.7236328125,1.201171875
0.0725,2.9228515625,-3.36328125,0.4404296875
0.073,3.3232421875,-3.0830078125,-0.2802734375
0.0735,3.5234375,-2.4423828125,-1.12109375
0.074,3.68359375,-2.001953125,-1.6015625
0.0745,3.4033203125,-1.2412109375,-2.08203125
0.075,3.5234375,-0.720703125,-2.6826171875
0.0755,3.1630859375,0.1201171875,-3.203125
0.076,2.8828125,0.7607421875,-3.603515625
0.0765,2.40234375,1.5615234375,-3.8837890625
0.077,1.6416015625,2.001953125,-3.68359375
0.0775,0.9609375,2.642578125,-3.5634765625
0.078,0.16015625,3.123046875,-3.283203125
0.0785,-0.5205078125,3.5234375,-3.0830078125
0.079,-1.28125,3.8037109375,-2.6025390625
0.0795,-1.8017578125,3.8837890625,-2.2021484375
0.08,-2.08203125,3.5234375,-1.6015625
0.0805,-2.642578125,3.603515625,-1.12109375
0.081,-2.962890625,3.0029296875,-0.2802734375
0.0815,-3.36328125,2.6826171875,0.400390625
0.082,-3.5634765625,2.0419921875,1.28125
0.0825,-3.5234375,1.6015625,1.7216796875
0.083,-3.283203125,0.80078125,2.2421875
0.0835,-3.203125,0.240234375,2.7626953125
0.084,-2.8427734375,-0.5205078125,3.1630859375
0.0845,-2.4423828125,-1.2412109375,3.5234375
0.085,-1.921875,-1.921875,3.68359375
0.0855,-1.0810546875,-2.322265625,3.3232421875
0.086,-0.5205078125,-2.962890625,3.36328125
0.0865,0.2802734375,-3.36328125,2.962890625
0.087,0.9208984375,-3.763671875,2.72265625
0.0875,1.6416015625,-3.923828125,2.2421875
0.088,2.0419921875,-3.8837890625,1.841796875
0.0885,2.4423828125,-3.6435546875,1.201171875
0.089,2.8828125,-3.5634765625,0.6806640625
