wavelength,x,y,z
0.0,2.642578125,2.08203125,-5.125
0.0005,1.3212890625,3.5234375,-5.205078125
0.001,0.48046875,3.9638671875,-4.8447265625
0.0015,-0.48046875,4.6044921875,-4.564453125
0.002,-1.361328125,4.9248046875,-3.8837890625
0.0025,-2.2021484375,5.0849609375,-3.203125
0.003,-3.36328125,5.1650390625,-2.2021484375
0.0035,-4.5244140625,5.28515625,-1.12109375
0.004,-4.8447265625,4.564453125,-0.16015625
0.0045,-5.4453125,4.484375,0.5205078125
0.005,-5.28515625,3.443359375,1.4013671875
0.0055,-5.4052734375,2.962890625,1.9619140625
0.006,-5.4052734375,1.7216796875,3.203125
0.0065,-5.205078125,0.880859375,3.84375
0.007,-4.64453125,-0.2802734375,4.3642578125
0.0075,-4.244140625,-1.0810546875,4.7646484375
0.008,-3.283203125,-2.0419921875,4.724609375
0.0085,-2.72265625,-2.8427734375,4.8046875
0.009,-1.5615234375,-4.1240234375,4.9248046875
0.0095,-0.640625,-4.5244140625,4.404296875
0.01,0.1201171875,-5.125,4.32421875
0.0105,1.0009765625,-5.205078125,3.5234375
0.011,1.76171875,-5.4052734375,3.0029296875
0.0115,3.0029296875,-5.525390625,1.921875
0.012,3.9638671875,-5.525390625,1.0009765625
0.0125,4.244140625,-4.9248046875,0.0400390625
0.013,4.7646484375,-4.8447265625,-0.5205078125
0.0135,4.6845703125,-3.84375,-1.4013671875
0.014,4.7646484375,-3.36328125,-1.9619140625
0.0145,4.8447265625,-2.2021484375,-3.203125
0.015,4.484375,-1.3212890625,-3.7236328125
0.0155,4.083984375,-0.2802734375,-4.2841796875
0.016,3.5234375,0.6005859375,-4.5244140625
0.0165,2.802734375,1.44140625,-4.6845703125
0.017,2.0419921875,2.2822265625,-4.7646484375
0.0175,1.0810546875,3.443359375,-4.96484375
0.018,0.1201171875,3.8037109375,-4.244140625
0.0185,-0.5205078125,4.484375,-4.244140625
0.019,-1.5615234375,4.484375,-3.283203125
0.0195,-2.2822265625,4.724609375,-2.8427734375
0.02,-3.5234375,4.8046875,-1.7216796875
0.0205,-4.1640625,4.724609375,-0.9208984375
0.021,-4.5244140625,4.1240234375,0.0
0.0215,-4.8447265625,3.8837890625,0.5205078125
0.022,-4.8046875,3.04296875,1.3212890625
0.0225,-4.8447265625,2.4423828125,1.921875
0.023,-5.0048828125,1.4814453125,3.04296875
0.0235,-4.5244140625,0.6005859375,3.4033203125
0.024,-4.32421875,-0.2802734375,4.00390625
0.0245,-3.5634765625,-1.1611328125,4.083984375
0.025,-3.0830078125,-1.8818359375,4.32421875
0.0255,-2.2021484375,-2.8427734375,4.32421875
0.026,-1.4814453125,-3.68359375,4.484375
0.0265,-0.6005859375,-4.00390625,3.8837890625
0.027,0.0,-4.564453125,3.8837890625
0.0275,0.9609375,-4.64453125,3.04296875
0.028,1.6015625,-4.884765625,2.642578125
0.0285,2.8427734375,-5.0849609375,1.5615234375
0.029,3.2431640625,-4.8447265625,0.9609375
0.0295,3.763671875,-4.564453125,0.240234375
0.03,3.8837890625,-4.1640625,-0.3603515625
0.0305,4.0439453125,-3.5634765625,-1.0810546875
0.031,4.083984375,-2.8427734375,-1.8017578125
0.0315,4.32421875,-2.1220703125,-2.72265625
0.032,3.7236328125,-1.1611328125,-3.0830078125
0.0325,3.68359375,-0.5205078125,-3.7236328125
0.033,2.8427734375,0.48046875,-3.8037109375
0.0335,2.6025390625,1.12109375,-4.1640625
0.034,1.681640625,2.1220703125,-4.2041015625
0.0345,1.0810546875,2.7626953125,-4.2041015625
0.035,0.2802734375,3.1630859375,-3.84375
0.0355,-0.3203125,3.6435546875,-3.68359375
0.036,-1.2412109375,3.8037109375,-2.9228515625
0.0365,-1.9619140625,4.0439453125,-2.5224609375
0.037,-3.0029296875,4.244140625,-1.6416015625
0.0375,-3.3232421875,3.84375,-1.0009765625
0.038,-3.84375,3.84375,-0.4404296875
0.0385,-3.8837890625,3.2431640625,0.240234375
0.039,-4.1640625,2.8828125,0.80078125
0.0395,-4.1640625,2.08203125,1.6015625
0.04,-4.3642578125,1.5615234375,2.322265625
0.0405,-3.84375,0.6005859375,2.6826171875
0.041,-3.9638671875,0.1201171875,3.283203125
0.0415,-3.1630859375,-0.8408203125,3.36328125
0.042,-2.962890625,-1.44140625,3.8037109375
0.0425,-2.08203125,-2.4423828125,3.8837890625
0.043,-1.5615234375,-2.8828125,3.84375
0.0435,-0.9208984375,-3.4833984375,3.7236328125
0.044,-0.240234375,-3.84375,3.36328125
0.0445,0.6005859375,-4.1240234375,2.9228515625
0.045,1.44140625,-4.3642578125,2.322265625
0.0455,2.322265625,-4.64453125,1.7216796875
0.046,2.6025390625,-4.2041015625,1.0009765625
0.0465,3.1630859375,-4.3642578125,0.6005859375
0.047,3.2431640625,-3.68359375,-0.16015625
0.0475,3.5634765625,-3.4033203125,-0.720703125
0.048,3.68359375,-2.6025390625,-1.6416015625
0.0485,3.68359375,-2.1220703125,-2.2021484375
0.049,3.283203125,-1.1611328125,-2.72265625
0.0495,3.1630859375,-0.640625,-3.1630859375
0.05,2.5625,0.3203125,-3.36328125
0.0505,2.2421875,1.0009765625,-3.7236328125
0.051,1.6015625,1.8818359375,-3.8837890625
0.0515,0.9609375,2.2421875,-3.603515625
0.052,0.48046875,2.8427734375,-3.68359375
0.0525,-0.3603515625,3.0830078125,-3.0830078125
0.053,-1.041015625,3.443359375,-2.802734375
0.0535,-1.9619140625,3.6435546875,-2.08203125
0.054,-2.5224609375,3.763671875,-1.6416015625
0.0545,-2.8828125,3.443359375,-1.0009765625
0.055,-3.203125,3.4833984375,-0.6806640625
0.0555,-3.36328125,2.8427734375,0.080078125
0.056,-3.68359375,2.6025390625,0.6005859375
0.0565,-3.923828125,1.921875,1.4814453125
0.057,-3.8037109375,1.4013671875,1.8818359375
0.0575,-3.7236328125,0.640625,2.482421875
0.058,-3.36328125,0.080078125,2.7626953125
0.0585,-3.0830078125,-0.640625,3.203125
0.059,-2.6025390625,-1.44140625,3.443359375
0.0595,-2.162109375,-2.1220703125,3.68359375
0.06,-1.4814453125,-2.5625,3.4833984375
0.0605,-1.041015625,-3.203125,3.5634765625
0.061,-0.16015625,-3.4833984375,2.962890625
0.0615,0.5205078125,-3.923828125,2.802734375
0.062,1.4814453125,-4.1640625,2.0419921875
0.0625,1.921875,-4.2041015625,1.7216796875
0.063,2.40234375,-4.1240234375,1.12109375
0.0635,2.72265625,-3.923828125,0.640625
0.064,3.04296875,-3.5234375,-0.1201171875
0.0645,3.283203125,-3.0830078125,-0.80078125
0.065,3.5634765625,-2.5625,-1.6416015625
0.0655,3.2431640625,-1.8017578125,-2.08203125
0.066,3.3232421875,-1.12109375,-2.72265625
0.0665,2.72265625,-0.2802734375,-2.962890625
0.067,2.5625,0.4404296875,-3.443359375
0.0675,1.921875,1.28125,-3.603515625
0.068,1.44140625,1.8818359375,-3.7236328125
0.0685,0.7607421875,2.322265625,-3.4833984375
0.069,0.2001953125,2.8427734375,-3.4033203125
0.0695,-0.6806640625,3.0830078125,-2.7626953125
0.07,-1.44140625,3.4833984375,-2.40234375
0.0705,-2.2822265625,3.68359375,-1.8017578125
0.071,-2.6025390625,3.443359375,-1.28125
0.0715,-3.0830078125,3.443359375,-0.80078125
0.072,-3.203125,2.9228515625,-0.2001953125
0.0725,-3.5234375,2.6025390625,0.400390625
0.073,-3.6435546875,1.9619140625,1.1611328125
0.0735,-3.8837890625,1.5615234375,1.76171875
0.074,-3.4833984375,0.7607421875,2.2021484375
0.0745,-3.5634765625,0.3203125,2.7626953125
0.075,-2.9228515625,-0.6005859375,2.9228515625
0.0755,-2.72265625,-1.2412109375,3.36328125
0.076,-2.0419921875,-2.08203125,3.5234375
0.0765,-1.5615234375,-2.5625,3.4833984375
0.077,-1.0009765625,-3.0830078125,3.443359375
0.0775,-0.2802734375,-3.4833984375,3.123046875
0.078,0.560546875,-3.84375,2.642578125
